t = 0.000000	N = 13
0.000000	0.000000	0.000000	0
0.000000	0.031250	0.031250	1
0.000000	0.000000	0.000000	2
0.000000	0.000000	0.000000	3
0.000000	0.125000	0.125000	4
0.000000	0.125000	0.125000	5
0.000000	0.125000	0.125000	6
0.000000	0.000000	0.000000	7
0.000000	0.000000	0.000000	8
0.000000	0.000000	0.000000	9
0.000000	0.000000	0.000000	10
0.000000	0.000000	0.000000	11
